0xe669ebc890636a18765d222afb492948ab6e68ea,0.0024223250119124683
0x4700bdd4512aed8fbdd57fddc3e4d31bc0f5fa02,0.0024223150190657867
0x3def2fe89b208134ed8199c71ff8a402d5ccf6f2,0.0024223116631633297
0x4f2b145072c187730ca532f9a9498b95341b2efc,0.00242230141483173
0xe0a0be7102a37adf2f45bd3754ca83cfb890248a,0.0024222972572010117
0x05747fc55e8156f2337a5e525f5c5818bd8f195f,0.0024222967581971262
0xc4b590fee9c30e6442eae81f75dc8209c3e78bcf,0.0024222962466942952
0x710e37818b5223366b7f590f5e1a6a976921d6c3,0.0024222946727500607
0x04d1cce97fb4673fb67e522de9c1aa4314556bf9,0.0024222771065248666
0xeae59890f7787b05d0c6375651cd59920afb0576,0.0024222681198178939
0xf1dcac2bae8d3dcc55cff01a6571aeef1d62b3a4,0.0024222652082522256
0x70d4575d0543772a54d2c257541b3a3fbf2e5a14,0.0024222645158664146
0x257d74fc229f91de6285a4c7bdd6d5004de9aa31,0.0024222590039498326
0x188506824fd53d867b5edf7d245f4198c3576dd4,0.0024222143256061521
0x277f5499b1db94e215f24db590334cd488df7d44,0.0024222121772823819
0x473103fd575cbccbce6cef3f69bce9cc250c5a0b,0.002422210041189777
0xf17b03b741bb7162bd5236203b59197d216b7f3d,0.0024222080213708989
0x042cd024ec30cfadd9856c0427b22f25bc04ded3,0.0024221777885193646
0x47354d298986326887f758361199ae6057bb17db,0.0024221627439027448
0xb9db7a402f65093fe86bacfa53ee22bfa7209c2e,0.002422151659543066
0x05cc0496b03e20c5914e69b4c5181a013f48ff4b,0.0024221512786570653
0xbd909a227b8ab0d7faaecd35fac8fa4c307ae3bc,0.0024221473420180176
0x0bfd50af8da714cd1eba111fd7a12eee56593131,0.00242214682072058
0xb02ea6666ff5004f461a95b165b4a68ba15acd24,0.00242214682072058
0x91069286728a16fb0c2fe0e29ea56e253e69eb01,0.00242214682072058
0x4d78722a136bc5df28434c914ed328e306a1d07d,0.00242214682072058
0x5822f75082180eff4582ddc7bed11fcf39473021,0.00242214682072058
0x43b613399473ae313fa7f1abc141429c0a737aca,0.00242214682072058
0xdfcfd43e7b3d610f6391c0c5391fc93f1fab37bb,0.00242214682072058
0x72bdad62d8ef6da596ae931bf6e6feb377d6394b,0.00242214682072058
0x25f8e49fecc47aa0a40124838c51a2c8c48a0cbe,0.00242214682072058
0x1307ab404e65818318f9590ffd63ea8ff1720c8a,0.00242214682072058
0xa20a3241db9d13449c5ee1a4d0cc71b7ea4c06c4,0.00242214682072058
0x8255cf348e6629477c597b97487a34f58d628a49,0.002422139487214254
0x53d58559cb7083ac9edd14b49566e01a3b228d98,0.0024221340966943238
0xbbe56ed3083f6d005441e0e4de10847897088d8c,0.0024221298741200171
0xe324883c92ebda782262c93934111189ce574382,0.0024221270973637521
0x7ddb32fd76faf2e22b500281e8a2e639df6e2bd7,0.002422121108608147
0xb1e43929d89eb1711429fac95ceb55ae32aaad50,0.0024221204906215575
0xbc37c037efdc8136fd80f94d89cacd762dc52204,0.0024221195791141116
0x2dabd1c849b5adc1fb421e043ba53be6bb2aec62,0.002422106319474301
0xcdefae3a91ca4b748c70913ca52147174c640521,0.0024221039474291483
0x473cbd2e798781b2f82f1dd234c2eedebd8f7741,0.0024221012534812788
0x7cd54b351b7e4cc8f9ce6e635b8fbc0b4c8c20a0,0.0024220892122933592
0x16201e6cfe70a6fe2e28fff8509afbebd48f028b,0.0024220664975406645
0x74253dd4697b80067b920c94a151f12f148792aa,0.00242206435587964
0xce7c182308b970255d0f35ed6acbb2d05ae93068,0.0024220472752792114
0x6233a08537adc76f70d271204162a72fdc97ed6a,0.0024220457974539686
0xc2f02570540a1e49f72b83365db2aed22ee6cbad,0.0024220396697378268
0x6d4193d7396c1292c234e593072797cf6ecf6d96,0.0024220386117422936
0x9ca618e5d42ffb2d2da48ef6d37f19aa2cb15427,0.0024220383129400641
0x9d0176a356f15884e1a51d1779a001a0327de8aa,0.0024220360391354226
0xb512d97318586a24916457857619584c049fca02,0.002422026655636963
0xe7c23917f3e91b6ade53e234c2c94dfc1aabfc2f,0.002422026655636963
0x1fde76e16ca451579ef2a5014c3ed250465c552a,0.002422026655636963
0x4451a9a7604c525fedb74d107a879ee416e3c97e,0.002422026655636963
0x647765ec30bd3009311a53d7b4e04e88b7878925,0.002422026655636963
0x1723e4d5daac7d6761941237d9a70b200424af41,0.002422026655636963
0x77a64b11fe6d658c3f132a0f34875cadd98cf813,0.002422026655636963
0x38d24dc0a7d2e703bfce8b42ff736b8d9f2a15a9,0.002422026655636963
0x41feb06d62466185d5f746db4b10ba845c2d6a71,0.002422026655636963
0x4bbd83915df919d9631bfcc2729eef92482b1566,0.002422026655636963
0xe0a5ce7935a669a42752818e05d8b57d40e596fd,0.002422026655636963
0x9517d9b64b2a17cf3b0f48eff381ae556f9e2852,0.002422026655636963
0xef10a5c9438fe3a55c1f8fa05407f7ae0e8537d4,0.002422026655636963
0xbb48ebcd45c80a4fe4ef68e7592eedc0eab077b6,0.002422026655636963
0xda48d01e610e3bc0e4c6acf50a6f45bbd13a9f7d,0.002422026655636963
0x6bc6a817f162b3d1e119a395ee88bdd0bd66d2e5,0.002422026655636963
0xf371bd1db5019480b2f4101e5ec7192f318fc21c,0.002422026655636963
0x767b6ffe29ee108743c147e3c3ff43b721a5bb63,0.002422026655636963
0x17b9cc1bef9a234a1bc30bb7d7191db523f4ca72,0.002422026655636963
0x0f6cae13838db7614383b5e73cdaf9709cb1c7e1,0.002422026655636963
0x1a01ddb15e730b65944d6b7a7942ba80a719548e,0.002422026655636963
0x3496215f523196a1f32d588d03346d28821aba82,0.002422026655636963
0xaa8ff39efb40a7a626fe16c561e860d3f11fd332,0.002422026655636963
0xbd7bcbda4f0ca2a658b87e75f4e4c0f5fb8203fd,0.002422026655636963
0xcbccc5be8b3eb69241c1ea254af969da4de6966c,0.002422026655636963
0xe11d9ffb0bd77decea5975c72f39cd88941be53a,0.002422026655636963
0x928e18fc1e7b19dfec9f34cdc48837d89bd873e2,0.002422026655636963
0xacdfc2c7ed03b5c5881bbbe768c6bbc6f6c830f4,0.002422026655636963
0xeeeab61c1eee27f9b823b14ca41a5d81aa278e30,0.002422026655636963
0x7f83a8a6116ae00036cec65e87cca3f615f0dcef,0.002422026655636963
0x3272b20b7a83d97929dd8d5624cc6d75908701b4,0.002422026655636963
0x26a3fabd114169b54995fd75d45a0efc5a8a5c8d,0.0024220057669564906
0xe6e5c683b5d5acf847f99382c37eb6c352dd8a0d,0.0024219809164053923
0x5043e7833f713b7d3aef5b2e2011b28548961681,0.0024219767532549772
0x19886aed98ac7a313649e06475b1beb9292520b6,0.0024219675725163209
0x1fd3d6774895065912d17d8eac0150fb49515b2f,0.0024219569375264921
0xc4f373b4180c0d2b1590e0f42e6efb87c497799e,0.0024219541211938718
0xbd0f389c076b67ffab237709ee934232d61d0867,0.0024219462882792988
0xc5b57a5fe8191f29e3276f99985e901738ac5aeb,0.0024219402168570163
0x52c1493b12758f06d069011db972e52a6440997e,0.0024219391012747084
0x0aeb1dafaa2b9194cef3296d296672fcff62f54f,0.0024219325619118824
0x7e1ccdc9bc46a0e925206b9093e259df074b6b3e,0.0024219306549787918
0x58c6fa228b4e2d096515b2616959a863a47db8b5,0.0024219298051595486
0x7342324c5e8b33265219591cb0777ec745776d72,0.0024219249496996876
0x4143dff1c63b5f8bc894938a973fa67fdb92841e,0.0024219143975671769
0x60460bd2a0d3a5dcdc2a5d4c143df11457e7aa86,0.0024219098295790034
0xe0edab3645d50476e5a72f0726433de65c569623,0.0024219060608243336
0xac2844c6a14428a70373c366c6a9dac25eab039a,0.0024219059925496308
0xdd96550e893da394682cdcd102e32cc79664edbe,0.0024218931275875196
0xa8075005c17642b87e951bb9362fa1cf5ad0716d,0.0024218921588257114
0xd09e22250590eb71d758102e2658d947987d3750,0.0024218823727153449
0x5821fef5feddb0bee5d9ba0a4f0f257cde1dadd7,0.0024218809132431655
0x85d1e6aa5d4f41f9de1e06db37a6a6e888c24f4e,0.0024218789043604361
0x7687aa3c0d18bd25d3dab4205f07cb727cd6867b,0.0024218778298925507
0x2e849db35d4e7753902414d466d97ad02d333f56,0.0024218718576078622
0x92e1c08d89bda0591ef887ec0637fe50ff8247ff,0.0024218702639959727
0x7dc720771304024079caad9ee91e9457d9e2a0c3,0.0024218542186375527
0x77658519ad82a42c5960378873b3d728ee2ddb29,0.0024218534273448659
0x72d7873f8205f4b5be1428b14865be30e0492b48,0.00242185060637911
0xb905abfe95cfaac346b3ae9a7d272fdf174893db,0.00242184956551574
0x2804e725df1b676e2b7af6a3e174a413061231c3,0.0024218471520707566
0x01c5317f657dcc0d21b901598c048cb05a6b462f,0.0024218451381020634
0x1fb0c2b68d7c6fee12c40b9abf1e29dc1f20cf45,0.0024218404287540247
0x70ab50dc5c7b459768de6863b9f515fa3cf91226,0.0024218358578349548
0x668aeeb6ecf9e6dff9416638d31631f26445f212,0.0024218314756345779
0xc741442ea8a7cab204e48e25369b80b1b98f53ed,0.0024218255280009189
0x5b8b87331e484afb35138da956aa30be26c1f22f,0.0024218224106583061
0xc8c4ad70435951b6ff18b9a56a9801528fe632a1,0.0024218046833512641
0x6af38eeac27a87124feceda894605a9e64716eaf,0.0024218012342551534
0x7e3fe574e68929cef4e6a7eedea1f66d20c1c095,0.0024217862475562446
0x6c2188c4b2e400512eeffd053ad47af16ce960f4,0.0024217802755278181
0x204f428503a1a6271fe76cd8893e1e3efacaf404,0.0024217741577392637
0x073423de153b4bc93521c96502741d1ea58b9e28,0.0024217721781480506
0xc0146b106a90a1215552be29baaf6f3b1701d3dd,0.0024217588147116653
0x2d13e0e8f0f8d77c4a2044908e968539577e261d,0.0024217452048210034
0x9a29f2b1b2c865ed80535df82148dd6981e88ba2,0.0024217452048210034
0xadcc17d27e1ec5707ddf65e65bdd89d62cd18c24,0.0024217452048210034
0x081d32022a5498b6b3df185f86cdfdad19901163,0.0024217291988209416
0x462e7a3eaed160bfb0028b1524f22801f159bd4b,0.00242172160327214
0x952c2636fb718cc9d4773193e0bd88da2d43b69b,0.0024217138723549819
0x36b1f4d7c8de8e5e8e56feca5c3a441eec66a3cf,0.0024217138723549819
0x18658f8ed3a5f041d966123f12ce5ef290d364a0,0.0024217138723549819
0xab87254f601b4bba91d9b67e220bb5b135b04501,0.0024217138723549819
0xa30be8b4a7dce0c5746ad5494f154ab93147edae,0.0024217138723549819
0x7ddc9edbf99d76051a392bf64032d7d781400a7e,0.0024217138723549819
0x9f02acf919c77cb7e8b595fb83d2f24c4b0c1159,0.0024217138723549819
0xfc0875c50f972d6c46d4b212f2c03a4456be79b2,0.0024217138723549819
0x7818f7db405ed73d247f6dcbc8aba69d15614a97,0.0024217138723549819
0xe6fa7f556b39cb2d3e34cdf0e4e9007e12e01657,0.0024217138723549819
0x250b61f04a7d56efee2409ecf136c11fa8dcd8fe,0.0024217138723549819
0x8bcc743e455767b3bee44f63f9b20cfc8e55bed6,0.0024217138723549819
0xcf8d0afbf463d9c5c8dba1684319e46c889fb846,0.0024217138723549819
0xfb6140838e08dd410fa683de1bdf33db5dd6b7f8,0.0024217138723549819
0x0094e73369f6508d53f4c71024ed93993c807430,0.0024217138723549819
0x156d6a2dac4126e85bfbb5953ad70a414ac5f828,0.0024217138723549819
0xc79c4d42ede2961f95a2157fbddd9d9221ce735e,0.0024217138723549819
0xdba2c41458d88e0523faddf80837f0084d263603,0.0024217138723549819
0x4f4b942e039f89f4ec512f192476759bcf406c01,0.0024217138723549819
0x2fa9c88a47f18f8cda6a6a657d1f48eb56f92672,0.0024217083770871456
0x02c1a644dd444bf95461d632f1537c2c36dc3b55,0.0024217078135775208
0x5dfbd81a68b044139a2dae1841d802a9aec900fe,0.0024217063980693284
0x62cd8c60a82ea0e617c1b100feb39d91eb91e0be,0.0024217016977706022
0x1394318237a2f6aba9bac4b0f6072d9e1e2bd600,0.0024216940991977822
0x247e4399b591ebaad3cba8f15c09e6830da552e5,0.0024216801845899972
0xe3a919e86ad16c6cee4a571a48fba2d006113b3e,0.002421676338361144
0xeaa10832319750c58bfb0e5f6b82061ee773def4,0.0024216648816410878
0x5ca39925af348525885cff41df47add5d0378361,0.0024216617825018115
0x64b60dc2ae6cd8d3f5ffc6719443d44d1febac2f,0.0024216544435314053
0xfb683aac0e574fd5336900c6bd261e5fbbcf6931,0.002421651752817331
0xfb60a7e9efa50a66392ef1456fda399383e8e5fe,0.0024216510752190171
0x489d69939b4aca357f630055e351a81f1fbb7fb6,0.00242163546166998
0x2b9115abb961a41fa11a4846806c77ae7c94e7a5,0.0024216316864805244
0xac817b3c5577d104420b3fe01b4ac1b7126cb000,0.00242162946257507
0x84860b9ac8cb1060f13e17864b9ca9d86d3e62c6,0.0024216290227236808
0x64f1b21e438f9eab0e19ad3f10db79f7f9c7f994,0.0024216252678552173
0xf7392bea82f9493a0f908fdd305fb247d18dbd43,0.0024216221336447368
0x530ce03845101cf2c267cf3a8d2ed7bedab5458e,0.002421616617851972
0x820d05ce4ea7a2a63d20b8e6de93e1572100d656,0.002421603035846025
0x30a6da8ef7d1cf06c3fa6a9ea1015b1011eae6aa,0.0024216027760974456
0x55adb744889d49a1b984d77d95c3aac9e6a69163,0.0024215626952948312
0xbf185c104196bebb0f154b45dc4a2b2d4e7f8753,0.0024215528076431871
0xfade41403a1eee72d805c42f1eaf5f53a54d0e0d,0.0024215463214146055
0x13987432ff375b75d3982c1fb3f5484897f124f5,0.0024215458256487653
0x75156be4406f704ad31270cb4f26e692df92b98a,0.0024215456547322122
0x115f0532fdb9214202083f0d21f0b012717b4e0b,0.0024215417110793769
0x7dd7f2461e49fb137425f9be1669c6052a490fc6,0.0024215404040059414
0x5432ce3098a68763b722f8a5dcca3386e7f49c48,0.0024215206752438217
0xf5238cbb0bddf0e0ff8f32ed8841313a4cd4a205,0.0024215042352812573
0x694eb303c061d839af3a785f473a4a1e6077439f,0.0024214943146109
0x24120627f9d31859757d9b94c025041a5868f196,0.0024214889979740271
0x422b8d56b3a53dc129a308c0639f67fece9ea907,0.0024214889979740271
0x94a0cf96683c9adc710c794b01148022bf5338b9,0.0024214889979740271
0xd5d47b73e887938f496b42ba934b2e6ca831ace1,0.0024214741871828828
0x5b90524b361e3c4a0a8939e618c90318f30c764c,0.00242144850877393
0x964bd826713dcafe5ac4d6591e7737a5ca1e9fee,0.0024214444266414921
0xd4b10e67c67c73c956f6ec08eec88abad04e4d07,0.0024214420763852477
0xea101abf2aa87e621caefeb64e6bfe34340b822d,0.0024214101713813056
0x87be285f145ca17156bd0291b7dda0a50a7a3808,0.0024214019613827344
0x7bb6ac429756884159a4b3359ed10d3640cba9ff,0.0024214010890730008
0x98b130e68629ea54d92cac5d077c3771336c2074,0.0024214010890730008
0x6d0c1d9beb6830471faa40639eac814a00f25183,0.0024214010890730008
0x497c962a39f7f028ff69f5564eb4f3067f1a3a3c,0.0024214010890730008
0xed7a7788ac6923b9824c01a869b23df4a167055f,0.0024214010890730008
0x858769b582f83097d19443c31714afcc12de863d,0.0024213946993640384
0x2323c3d99a9574e174ee24420e59bfdf86589ff6,0.0024213910165462394
0xa77c94e0d2534beeb8ef412966d1420491b29586,0.0024213804259349673
0x01328e82fbc87d90fcfe7ee3a7932a6da3148f5b,0.0024213753851722469
0xf38e04d7663b6162f9a1fc923ab5faff45c11a34,0.0024213648344025142
0x0e19f2ffd0a49e05ad23875afff7fd98a29285eb,0.0024213607772786967
0x5b839de16d86c774fd5ae92bff772e1f0d93e1d1,0.0024213581282202228
0x403ba5a75575577d188c7f753dd2508d6687e6bd,0.0024213532848782332
0x08baf395a0740359f3136b22f80b5f1c16be991d,0.0024213497300580992
0x987d7c047ae706ee92ee3fd79813471e0337bd00,0.0024213436756704608
0x997c90dece38bb59e79c66def042a23b3e683099,0.0024213436041828308
0x840da75543ff2bd6948d473225dfb57613dd8f3f,0.0024213435921343535
0x245e6e12637adc7ae7f2a294a8586f6f0fc37222,0.0024213435889214267
0x14775e6cbf8aed12af119f767d98b531dfdf7478,0.0024213435889214267
0x9798cb002d0ecc90c1ca0cdc0eb480f60aa473f6,0.0024213435889214267
0xf95c71d3ec9886d616f075be5fd9661e6c94ba16,0.0024213435889214267
0xd781e81836ed01c91a1dc9c35d9f3306e7567795,0.0024213435889214267
0xdfe4949635bc3baabda35b767b1c7ed63dff5754,0.0024213435889214267
0x0fcfc9c0e0b228fc8dedc3e153c906edc4edd206,0.0024213435889214267
0x0f11cb8e1fe941d1a675bf9f722d2f7dd3d429a0,0.0024213435889214267
0x78acec9b731710ed4002677e71cf3d967ee28a91,0.0024213435889214267
0x372894955a6f02510607e129f8286593ccc5df62,0.0024213435889214267
0xdefdae6c629e7c06f5728b2c3ae39aec63d44fe9,0.0024213435889214267
0x7f76d15c57df1a4a6a9b92a22bcb67b19ec20231,0.0024213435889214267
0x53aa574a277d72fef99f221e53632d6ed97b6ca3,0.0024213435889214267
0x4831292c3b48ea09081abc9432d2d5fdbff36e4c,0.0024213435889214267
0xa9e2d5e858304ecde300420cc8aa06dce678496e,0.0024213435889214267
0xdd7cef9d220d9f88af5e5afc6f2fe4a15eca257e,0.0024213435889214267
0x0311f12b05a8160b9d3c2f0078747c9cfe3687f4,0.0024213435889214267
0xe92fd96b17ac16ffa92deaeee18491e1b637b407,0.0024213435889214267
0x9bc184985c75b062fb1f5143938103bceeb20691,0.0024213435889214267
0xc40b4c08d763e8daf1090ee4fd0ce9f2db13b501,0.0024213435889214267
0x4282341588f94c158bfaa40ae2c9f3abfdac647f,0.0024213435889214267
0xe516287bc4c9cd2a5efb019da0fdcf2aab5a6c86,0.0024213435889214267
0x6fd4b26e00305a883a87fdf2e8a1648362e641c1,0.0024213435889214267
0xcc6f57178e24aa1620afe787026d4263dc15f160,0.0024213435889214267
0xd30b5069b1f0b5c756476f9a7dbb92c4e9a6a97a,0.0024213435889214267
0x19adcb56a0c7c10f85b2185bc70a923bb1fb5517,0.0024213435889214267
0x6ec911fb5092595500bd9e9f7273c5d65f1cfb60,0.0024213435889214267
0xe1c689efa62eff944815244b5a6c97a5c7e977af,0.0024213435889214267
0xe3a586c6face4a83a7b9d8ea33a5122681691bb9,0.0024213435889214267
0x6db5fc491659961fcd1a276a3d235e9a397b44b0,0.0024213435889214267
0x8404e97c789376224c421d9562b09fb04206c225,0.0024213435889214267
0x965c19a3e2b0b196601fe724e974d267324dea8e,0.0024213435889214267
0xf9049fa92905ce0e8c79a8bb83ccbaf562b3e588,0.0024213435889214267
0xb3613adf843e1424e3917727591cc9b60992caaf,0.0024213435889214267
0x871ca6f9170b6019aa3d34d9ce3dc3b33a3e820d,0.0024213435889214267
0x5da10d04ff807efd57ac397d7576dcb5d408d7e8,0.0024213432628093158
0x5a3ad688e0c740d4fd8b988d36283528dc57bbbd,0.0024213416571489494
0xf986dc783e92c68ccf82dbea56315bb9a1e11600,0.0024213412973011035
0x231958f36e1b03410841a53f0525fd87a3051452,0.0024213355566034349
0xada531ac2b009854891b9b4917a4a415b6fd1d4f,0.0024213355566034349
0x7a4a1a694658e5af3b659ae7881ebd8119cb624e,0.0024213281588385646
0x54cf4f3a8ccf3a27933e7caf9e5bf5304479c5ec,0.0024213221956456876
0xf7d3550da1155ffb641241eed1db5fc3d6945f21,0.0024213209233265179
0xdba1ec599f7c0487479006424ca713d8fb06e0f6,0.002421312576944893
0xbee1f7e369b3271088ed58bf225df13cd96d32d5,0.0024213124187082284
0xef00a765d2d463e295284606781c0b9c1e920b80,0.0024212929620243575
0x220761c531992a36f5ca588fe76674399c51f5e0,0.0024212919019719055
0x7239f6c6bdb7201d93958b04c7e5d7dbed2a93d9,0.0024212867025576474
0x05d794d45390d9e49f8b5d135384d2c6ee23ce4b,0.0024212818292316213
0xeb14c860511bd668748cac2b9556bb656958353b,0.0024212762981774523
0x20f808cd8d143d3950842037c5b11581e2fc1c4f,0.0024212729470943863
0xaed328af3152dfde2c8984351a2b66cca90a61bb,0.0024212726908634423
0xdc7db0af6960b94023ca94e4a73871ce56ff0f5f,0.0024212552334235194
0xa9e78b62946fa72d3f2802e81a37870a4aa25f3e,0.0024212506445602509
0xf5be0b66e1522125f84ec7973b020b267b4401b9,0.002421250612430979
0x6c831dc0abc1aabd9491969f72832c949b620d71,0.0024212386290157675
0xa7d3dd0d6a9b1e348d61f6a05967ee6fd6e2dfed,0.0024212382354321859
0x6918c877b9d11affd807f07b97227f87d4409e78,0.0024212337582181372
0xc0f4878e996ad68b2119bdfd3f4428c8d33f5fcf,0.0024212337582181372
0x5eb25b546599083a6c489cbeda818fb9dc3de4af,0.0024212315485274581
0xc3a3df89e76244ace13af5456117ee19cf5d9fbc,0.00242122884690849
0xa2d9d10acece8512a99a3048c88fa274ba59e2cf,0.0024212231041515534
0xa266236f4deadd20710bb51044335e8efa8ad811,0.0024212208941751796
0xef73bf7e8b0539963f1243a54afadfc988750ad5,0.0024212188663005809
0x42ff61f4709ac60f2f3fba85f3c7644500200da6,0.0024212150718335617
0x974cde5ee643defb2a167e2b0847fa6e1b1d6d0c,0.0024212102138876407
0x06def639045e0acc26eae895aef38dd737d670d6,0.0024212018467835461
0x50c0588d6dd17c850fbc760b754954a31583ca1c,0.002421192582949649
0xf233c4babba13a25595ec88c9308c9ed432460b9,0.0024211857538728927
0x9573f29710a166965f530364aa024c4cd84f9209,0.0024211843321526082
0x047fb1b29e7b6074d559293e95c94379ea959b20,0.0024211797497151943
0x53301dd345d6d61b7dd6fb643e19cb26d5292722,0.0024211656248840059
0xf83b4c5dd3177dcc30fcbb7cef75669640616838,0.0024211650875219323
0x056ba5405bd38e29ca025ac746e8ee16fc3589a6,0.0024211650056670812
0x9a1e0c819f4e6608082cc28d515648edab043b85,0.00242115412180141
0xed9aa7afe962f6adddba627ba13cc9b524d23e36,0.0024211516767638137
0xa029f864170011e9d761622d97310957b56889ce,0.002421150167491263
0xedd24a124e1afbdf13e9e9dd8ccfd867488b804a,0.0024211486782995074
0x36c6b368f2fe9bbebd681987d476e97688e0546b,0.0024211472439325961
0x7611f0485c91742b3ad0be463581ee6e29a08613,0.0024211270882319781
0xabfc07de04d41297569b054ebcbd2795b6156c8b,0.0024211241297185057
0xae91cb07b00d30446f0b1fa0848f0d354efdfc8a,0.0024211073994141173
0xf6eff4d7fc8c71aa13c42c1db94b9d391558f1a2,0.002421106515055906
0x13bd7498930782b913d22f5fa2e9b96efe58008b,0.0024211018573121624
0x18d6932281314559e3ab769a049e08a54bff578d,0.0024210977566823813
0xf3a9937adda5502a7846d71595043b1a1cad2f2f,0.0024210965148200067
0x951a1c2f0cbf961da3a19cd84b3436de1f111809,0.0024210924424347851
0xd849e6ab38eeabfa680de1137e124ccb87eeb1ad,0.0024210914336238116
0x74cc7ec4b2a7b30334cefb4041ec51b433b0c218,0.0024210903228575969
0x8652b4598a997dfdf5809344b3b2ba709a65a786,0.0024210898865601434
0x8dbc169a6fb0fe34149a4ba21e51dc31d1f677ef,0.0024210883057910193
0x616b8248a78ba31c04f769242060d0d16913c04d,0.0024210883057910193
0xd25eb012cd92f03ef113cf5602dadf351445e050,0.0024210883057910193
0x3b5cf615cad5b38699275f8c07ea7bfc4aa960a6,0.0024210883057910193
0xfcee851cc621ca2c5ae90bf76908cba3fd9d3f12,0.0024210883057910193
0x8f0323a758bc2dd22f24a8b3636dd19a8933d28f,0.0024210883057910193
0x787937fdc9da644338ead528adf201fffdfcc9d8,0.0024210883057910193
0x6d3a6fda22aa10822326efdd4501c0efd8958148,0.0024210883057910193
0x10d90df273e8ff324c9551b72cdf389b02c205ee,0.0024210883057910193
0x90e06d2d9705c181bad2a4e7c3dca13631a6f479,0.0024210883057910193
0x7a2395e72aee45671f39bf142785815a966dc097,0.0024210883057910193
0xdb70eed3578f12929eae82e0f13e51ca01216789,0.0024210883057910193
0x76f3b596392209578926e889a3956c300908084e,0.0024210883057910193
0xb66284622d2842af92ba29d39f5a565896ea5683,0.0024210883057910193
0x9fe7390e8c69968eb91cd42431185daee825df04,0.0024210883057910193
0x00ea6717cc4f996c1a577547bedcf46255c7bb4a,0.0024210883057910193
0x3ec3d68c83d10e23b90a092afdf58d6b5c62a98a,0.0024210883057910193
0xb3d8edaf090070d2691ebbf38c408f33b7c83a26,0.0024210883057910193
0x3eb25a7f5b8b0d1d7c9730cc52a2cbf7412276c7,0.0024210883057910193
0x68f5d412efb4ac5ab3ce0c72a52619261551e61d,0.0024210883057910193
0x5cf24f62bcc2fafa056c8d1429bc799400e285ab,0.0024210883057910193
0xb1e2194f43c3c0319b3b6fa560d47bc57632cc56,0.0024210883057910193
0xf0827821ea33cb1b136b888c4080ac41922d2670,0.0024210883057910193
0x1dec19f2b67ab2f447e6bc9e7f554b344573e919,0.0024210883057910193
0xd331e91f23e21fc646725f07ff8e8d9a5d3b9b5d,0.0024210883057910193
0x2644d2755d6e6a8fa8e1a0edd388bcd05cc42588,0.0024210883057910193
0xfac8b548cc5a26568eeef848b81e1f1ee7fd6b10,0.0024210883057910193
0x28dd06fec1f47afa7ac44a4fe13e42fcf09a497b,0.0024210883057910193
0x2b840a936af74b20541aa3bd820bf488af1a6715,0.0024210883057910193
0x72c41dcd0214eb5d2d121ea785568c233d7540bb,0.0024210883057910193
0x2398434645b1f303136e8f3d36ca45aaaec169cb,0.0024210883057910193
0xb230ede687de97a8b440db52faa142d83ff1f33b,0.0024210883057910193
0xe477384a0f5b1f265bc6236414c6541b8b3ff27c,0.0024210883057910193
0x4f5b23a6cfd4963db578255eb572f97e9806b837,0.0024210883057910193
0x4d8da869ea7d620a2737b9aab47fbd7dc669d53b,0.0024210883057910193
0x92f9ef3959fe8ffdab48a8d6e3052f76f5390dc4,0.0024210883057910193
0xc30123de128c15db423c74511775586f19a388ad,0.0024210883057910193
0xb30ded7c5eaa1853c433d2b034fa1acdf26494f1,0.0024210883057910193
0xf3d47152faeba390569fdf883eaee1cc989313b5,0.0024210883057910193
0x795955044c990f85511f367b4f6dc261d2048fff,0.0024210883057910193
0xe453939db7e225cec889f2f4543d8098f143fc85,0.0024210883057910193
0xb108f1b1aaef8bff2d2bce5469631b9d250e44b7,0.0024210883057910193
0xd7987c20b0edf412c983c64688f7d1460e103e7a,0.0024210883057910193
0x57d3bbbfdff5e0628fe140f918b34e5babf214ed,0.0024210883057910193
0x23271f94465c1613579d697d78bf5bbacf217bb1,0.0024210883057910193
0x4630aa58b61098b47b7d83d170631d2037aeb246,0.0024210883057910193
0x9115a39d243766c3cc6db6d37086f1ed13976ecc,0.0024210883057910193
0xb6adf91176fbb09bed2bea354e49cc1685be3cb4,0.0024210883057910193
0x146f2aaa6e6b36cdf8faf037d2c50a00b38be34d,0.0024210883057910193
0x0b925788742a43c0efd615452ac55a38cbc374f4,0.0024210883057910193
0xcc7027400b3de1efeac8b715c2e6a9b693d88ef8,0.0024210883057910193
0x45971a64a2eb562a7b0e82d5278eb30f14d8b505,0.0024210883057910193
0xb0140ed01ea8ffbf679e5073e9076f9f893089f5,0.0024210883057910193
0x84850ab30bbd1f82a314c56c7ad98c4bfa9dfef6,0.0024210883057910193
0x63cb806eea994cf9b965025c460bb9c42d0fdf64,0.0024210883057910193
0x4349ac3332b235a3481e1a41ad8a563c75930c85,0.0024210883057910193
0x0e680165cad88d316c4f5d2f236fb53877b25368,0.0024210883057910193
0xc9e3036f79cb75fd098139bbad01d1c6b46881e4,0.0024210883057910193
0xd2a2e82e1f54bdb2558b5bb0ba02285457e98e36,0.0024210883057910193
0x1a21d4020ee15ae442acc00098528541107180c9,0.0024210883057910193
0x5a09e3fdb828ec32af3b4216bbda060de51ee72a,0.0024210883057910193
0x8e50d74215dec24e257a750e99110c927f1a8174,0.0024210883057910193
